value,label
90721,0
91011,0
90927,0
91146,0
91161,0
91289,0
91345,0
91538,0
91430,0
91626,0
91667,0
91862,0
91796,0
92024,0
91994,0
92218,0
92156,0
92351,0
92335,0
92547,0
92568,0
92826,0
92770,0
92908,0
92909,0
93174,0
93186,0
93378,0
93301,0
93565,0
93580,0
93656,0
93760,0
93910,0
93929,0
94028,0
94037,0
94317,0
94312,0
94399,0
94566,0
94665,0
94577,0
94713,0
94751,0
94940,0
94900,0
95212,0
95072,0
95367,0
95258,0
95587,0
95525,0
95654,0
95629,0
95827,0
95816,0
95999,0
95985,0
96186,0
96200,0
96383,0
96408,0
96740,0
96567,0
96777,0
96725,0
96999,0
96856,0
97081,0
97131,0
97366,0
97285,0
97422,0
97465,0
97543,0
97661,0
97814,0
97791,0
97928,0
97972,0
98222,0
98126,0
98369,0
98326,0
98500,0
98484,0
98692,0
98813,0
98819,0
98842,0
99061,0
99110,0
99236,0
99303,0
99449,0
99378,0
99547,0
99576,0
99753,0
99750,0
99917,0
99952,0
100115,0
100187,0
100266,0
100315,0
100483,0
100539,0
100659,0
100637,0
100831,0
100767,0
101021,0
100998,0
101224,0
101198,0
101423,0
101401,0
101518,0
101586,0
101779,0
101687,0
101885,0
101991,0
102109,0
102123,0
102249,0
102308,0
102419,0
102438,0
102605,0
102715,0
102752,0
102812,0
102905,0
103052,0
103135,0
103174,0
103299,0
103351,0
103496,0
103612,0
103681,0
103624,0
103828,0
103991,0
104192,0
104010,0
104294,0
104155,0
104322,0
104391,0
104588,0
104528,0
104701,0
104761,0
104958,0
105042,0
105090,0
105251,0
105369,0
105293,0
105505,0
105500,0
105739,0
105634,0
105816,0
105827,0
106106,0
106083,0
106262,0
106172,0
106371,0
106336,0
106634,0
106550,0
106732,0
106726,0
107021,0
107001,0
107227,0
107102,0
107304,0
107274,0
107427,0
107379,0
107613,0
107569,0
107838,0
107914,0
108007,0
108086,0
108159,0
108287,0
108344,0
108377,0
108551,0
108569,0
108716,0
108704,0
108881,0
108937,0
109135,0
109124,0
109277,0
109301,0
109451,0
109380,0
109606,0
109569,0
109779,0
109731,0
109990,0
109934,0
110238,0
110192,0
110381,0
110350,0
110572,0
110535,0
110675,0
110642,0
110838,0
110957,0
111068,0
111086,0
111314,0
111255,0
111525,0
111537,0
111728,0
111638,0
111832,0
111841,0
112119,0
112119,0
112239,0
112232,0
112378,0
112385,0
112566,0
112637,0
112722,0
112751,0
112892,0
112951,0
113181,0
113147,0
113272,0
113341,0
113545,0
113439,0
113670,0
108165,0
86163,0
86175,0
86382,0
86331,0
86578,0
86581,0
86732,0
86798,0
86998,0
86908,0
87154,0
87140,0
87272,0
87293,0
87497,0
87514,0
87693,0
87719,0
87791,0
87946,0
88046,0
88076,0
88264,0
88185,0
88376,0
88423,0
88726,0
88640,0
88940,0
88826,0
89017,0
89027,0
89118,0
89092,0
89365,0
89323,0
89532,0
89517,0
89680,0
89760,0
89967,0
89885,0
90116,0
90040,0
90207,0
90204,0
90375,0
90422,0
90643,0
90719,0
90858,0
90796,0
91002,0
91062,0
91187,0
91093,0
91359,0
91275,0
91524,0
91517,0
91746,0
91748,0
91937,0
91914,0
92164,0
92106,0
92181,0
92243,0
92361,0
92349,0
92605,0
92599,0
92764,0
92877,0
92959,0
92977,0
93235,0
93089,0
93321,0
93328,0
93452,0
93469,0
93737,0
93738,0
93919,0
94022,0
94095,0
94128,0
94199,0
94262,0
94397,0
94343,0
94601,0
94552,0
94812,0
94779,0
94848,0
94916,0
95074,0
95077,0
95250,0
95219,0
95391,0
95392,0
95642,0
95557,0
95870,0
95805,0
95986,0
95928,0
96176,0
96102,0
96270,0
96272,0
96501,0
96614,0
96715,0
96617,0
96836,0
96799,0
97018,0
97061,0
97158,0
97198,0
97446,0
97455,0
97614,0
97664,0
97699,0
97717,0
97977,0
97963,0
98056,0
98059,0
98269,0
98186,0
98516,0
98414,0
98674,0
98676,0
98781,0
98758,0
99036,0
98966,0
99163,0
99140,0
99288,0
99342,0
99576,0
99659,0
99659,0
99760,0
99812,0
99831,0
100014,0
100006,0
100219,0
100271,0
100436,0
100350,0
100542,0
100590,0
100772,0
100769,0
100866,0
100872,0
101128,0
101083,0
101382,0
101305,0
101522,0
101500,0
101717,0
101634,0
101859,0
101819,0
101961,0
101957,0
102175,0
102212,0
102395,0
102338,0
102544,0
102561,0
102672,0
102657,0
102838,0
102884,0
103046,0
103067,0
103359,0
103237,0
103556,0
103434,0
103632,0
103568,0
103743,0
103730,0
103937,0
103942,0
104223,0
104189,0
104443,0
104376,0
104498,0
104511,0
104729,0
104625,0
104868,0
104862,0
105007,0
105073,0
105301,0
105283,0
105432,0
105466,0
105671,0
105558,0
105769,0
105754,0
105928,0
105934,0
106169,0
106130,0
106304,0
106327,0
106474,0
106530,0
106744,0
106690,0
106831,0
106800,0
107058,0
106958,0
107258,0
107284,0
107470,0
107452,0
107627,0
107600,0
107777,0
107726,0
107890,0
107856,0
108070,0
108131,0
108282,0
108241,0
108535,0
108443,0
108720,0
108669,0
108787,0
108770,0
108968,0
109052,0
109173,0
109159,0
109475,0
109373,0
109537,0
109544,0
109869,0
109812,0
109990,0
109941,0
110166,0
110181,0
110389,0
110425,0
110542,0
110537,0
110732,0
110625,0
111321,0
112004,0
112169,0
112159,0
112370,0
112532,0
112649,0
112013,0
111646,0
111714,0
111864,0
111833,0
112004,0
111964,0
112187,0
112090,0
112417,0
112312,0
112548,0
112500,0
112758,0
112681,0
112841,0
112833,0
113030,0
113009,0
113278,0
113348,0
113488,0
113408,0
113618,0
105336,0
86150,0
86116,0
86307,0
86320,0
86483,0
86497,0
86800,0
86640,0
86865,0
86887,0
87183,0
87084,0
87222,0
87253,0
87425,0
87366,0
87588,0
87625,0
87803,0
87820,0
88046,0
88077,0
88242,0
88147,0
88396,0
88335,0
88530,0
88503,0
88753,0
88831,0
88933,0
88938,0
89144,0
89079,0
89291,0
89217,0
89431,0
89376,0
89608,0
89648,0
89894,0
89882,0
89988,0
90008,0
90243,0
90135,0
90348,0
90373,0
90486,0
90501,0
90657,0
90700,0
91009,0
90906,0
91111,0
91173,0
91323,0
91209,0
91427,0
91347,0
91584,0
91548,0
91779,0
91823,0
91934,0
91932,0
92249,0
92144,0
92279,0
92332,0
92473,0
92467,0
92656,0
92776,0
92965,0
92803,0
93046,0
93071,0
93198,0
93167,0
93304,0
93249,0
93449,0
93439,0
93703,0
93773,0
93930,0
93925,0
94039,0
93980,0
94143,0
94172,0
94341,0
94351,0
94709,0
94663,0
94695,0
94779,0
94961,0
94947,0
95090,0
95035,0
95234,0
95248,0
95416,0
95581,0
95584,0
95626,0
95811,0
95909,0
95952,0
95952,0
96191,0
96103,0
96290,0
96313,0
96665,0
96515,0
96683,0
96739,0
96903,0
96815,0
96990,0
96966,0
97236,0
97139,0
97420,0
97539,0
97508,0
97591,0
97776,0
97716,0
97961,0
97863,0
98042,0
98003,0
98202,0
98250,0
98463,0
98394,0
98654,0
98575,0
98779,0
98700,0
98885,0
98926,0
99047,0
99064,0
99464,0
99234,0
99459,0
99545,0
99584,0
99623,0
99775,0
99759,0
99971,0
99938,0
100220,0
100107,0
100411,0
100493,0
100493,0
100480,0
100743,0
100620,0
100823,0
100818,0
101042,0
100978,0
101191,0
101240,0
101528,0
101378,0
101578,0
101638,0
101778,0
101744,0
101922,0
101929,0
102153,0
102233,0
102387,0
102354,0
102496,0
102460,0
102623,0
102754,0
102869,0
102797,0
103054,0
103139,0
103206,0
103201,0
103407,0
103344,0
103533,0
103554,0
103738,0
103770,0
103873,0
103838,0
104189,0
104122,0
104308,0
104221,0
104385,0
104376,0
104616,0
104638,0
104862,0
104762,0
104993,0
104949,0
105238,0
105180,0
105414,0
105363,0
105462,0
105462,0
105667,0
105696,0
105830,0
105939,0
106072,0
106081,0
106324,0
106269,0
106393,0
106332,0
106526,0
106609,0
106771,0
106705,0
106888,0
106982,0
107066,0
107131,0
107294,0
107348,0
107434,0
107398,0
107689,0
107660,0
107851,0
107793,0
108013,0
108050,0
108202,0
108224,0
108482,0
108329,0
108548,0
108582,0
108757,0
108783,0
108894,0
108959,0
109179,0
109258,0
109263,0
109287,0
109502,0
109410,0
109662,0
109664,0
109861,0
109776,0
109955,0
110067,0
110134,0
110162,0
110358,0
110522,0
110498,0
110518,0
110662,0
110720,0
110924,0
110841,0
111162,0
111079,0
111243,0
111225,0
111402,0
111421,0
111580,0
111553,0
111817,0
111826,0
111906,0
111949,0
112172,0
112132,0
112335,0
112309,0
112515,0
112468,0
112653,0
112688,0
112954,0
112769,0
113014,0
113018,0
113201,0
113294,0
113441,0
113519,0
91389,0
85887,0
86121,0
86182,0
86343,0
86215,0
86488,0
86532,0
86740,0
86750,0
86882,0
86865,0
87006,0
87090,0
87263,0
87224,0
87375,0
87455,0
87692,0
87556,0
87761,0
87727,0
88010,0
87936,0
88177,0
88114,0
88445,0
88319,0
88464,0
88633,0
88719,0
88682,0
88872,0
88903,0
89072,0
88992,0
89190,0
89248,0
89368,0
89349,0
89622,0
89690,0
89737,0
89766,0
89953,0
89841,0
90034,0
90094,0
90270,0
90248,0
90391,0
90440,0
90672,0
90577,0
90767,0
90800,0
90959,0
90950,0
91168,0
91210,0
91291,0
91296,0
91519,0
91512,0
91667,0
91797,0
91967,0
91814,0
91995,0
92065,0
92278,0
92221,0
92374,0
92542,0
92584,0
92576,0
92881,0
92827,0
92906,0
92986,0
93136,0
93093,0
93322,0
93277,0
93444,0
93454,0
93734,0
93680,0
93859,0
93759,0
94086,0
94042,0
94164,0
94162,0
94563,0
94360,0
94459,0
94556,0
94691,0
94666,0
94826,0
94912,0
95166,0
95021,0
95267,0
95360,0
95407,0
95475,0
95583,0
95649,0
95851,0
95752,0
96037,0
95954,0
96115,0
96130,0
96373,0
96322,0
96464,0
96507,0
96675,0
96610,0
96829,0
96855,0
96972,0
97034,0
97205,0
97201,0
97437,0
97352,0
97645,0
97508,0
97754,0
97836,0
97915,0
97986,0
98039,0
98084,0
98277,0
98313,0
98380,0
98542,0
98636,0
98625,0
98846,0
98757,0
99066,0
98948,0
99157,0
99165,0
99357,0
99336,0
99544,0
99537,0
99781,0
99671,0
99820,0
99875,0
100066,0
100045,0
100191,0
100289,0
100382,0
100369,0
100590,0
100597,0
100782,0
100761,0
100932,0
100919,0
101082,0
101074,0
101350,0
101291,0
101594,0
101437,0
101593,0
101645,0
101847,0
101793,0
102013,0
102012,0
102200,0
102122,0
102320,0
102320,0
102510,0
102693,0
102744,0
102694,0
102940,0
102942,0
103103,0
103089,0
103253,0
103274,0
103432,0
103380,0
103615,0
103658,0
105220,0
106315,0
106583,0
104484,0
104794,0
104630,0
104896,0
104892,0
105067,0
105095,0
105206,0
105198,0
105541,0
105454,0
105642,0
105638,0
105811,0
105857,0
106014,0
105929,0
106148,0
106129,0
106349,0
106281,0
106626,0
106548,0
106712,0
106766,0
106933,0
107009,0
107165,0
107116,0
107350,0
107320,0
107455,0
107498,0
107751,0
107655,0
107915,0
107849,0
108056,0
107991,0
108229,0
108291,0
108450,0
108402,0
108605,0
108575,0
108710,0
108702,0
109016,0
108940,0
109092,0
109103,0
109331,0
109283,0
109504,0
109526,0
109569,0
109611,0
109785,0
109906,0
110032,0
109985,0
110135,0
110199,0
110448,0
110288,0
110546,0
110527,0
110801,0
110671,0
110980,0
110966,0
111136,0
111113,0
111281,0
111342,0
111430,0
111477,0
111651,0
111608,0
111763,0
111763,0
111973,0
111960,0
112257,0
112193,0
112411,0
112414,0
112578,0
112502,0
112732,0
112678,0
112917,0
112964,0
113071,0
113006,0
113194,0
113244,0
113447,0
113398,0
113709,0
113647,0
102746,0
86110,0
86346,0
86360,0
86627,0
86563,0
86747,0
86790,0
86940,0
86951,0
87099,0
87113,0
87251,0
87248,0
87506,0
87553,0
87766,0
87620,0
87895,0
87876,0
88079,0
88038,0
88240,0
88252,0
88395,0
88353,0
88625,0
88617,0
88804,0
88743,0
88913,0
88952,0
89114,0
89088,0
89258,0
89262,0
89449,0
89503,0
89678,0
89657,0
89878,0
89910,0
89955,0
90046,0
90166,0
90140,0
90320,0
90385,0
90605,0
90635,0
90795,0
90805,0
90974,0
90908,0
91141,0
91110,0
91408,0
91287,0
91579,0
91446,0
91696,0
91636,0
91920,0
91874,0
91951,0
91959,0
92144,0
92265,0
92363,0
92388,0
92642,0
92596,0
92746,0
92741,0
92989,0
92924,0
93131,0
93145,0
93393,0
93309,0
93505,0
93440,0
93695,0
93640,0
93888,0
93945,0
93968,0
94058,0
94228,0
94236,0
94319,0
94334,0
94612,0
94494,0
94694,0
94719,0
94886,0
94848,0
95110,0
95052,0
95315,0
95178,0
95440,0
95437,0
95570,0
95639,0
95838,0
95731,0
95949,0
96000,0
96234,0
96135,0
96350,0
96362,0
96486,0
96611,0
96834,0
96636,0
96817,0
96858,0
97093,0
97100,0
97244,0
97229,0
97407,0
97377,0
97620,0
97637,0
97730,0
97737,0
97952,0
97919,0
98219,0
98032,0
98353,0
98314,0
98476,0
98516,0
98747,0
98612,0
98786,0
98861,0
99005,0
99021,0
99183,0
99184,0
99441,0
99334,0
99619,0
99596,0
99669,0
99723,0
99864,0
99880,0
100074,0
100115,0
100273,0
100215,0
100452,0
100417,0
100701,0
100593,0
100781,0
100774,0
101003,0
100977,0
101115,0
101159,0
101332,0
101285,0
101580,0
101616,0
101669,0
101636,0
101833,0
101884,0
102139,0
102042,0
102311,0
102210,0
102369,0
102392,0
102595,0
102567,0
102767,0
102747,0
102943,0
102966,0
103107,0
103085,0
103408,0
103275,0
103496,0
103502,0
103658,0
103595,0
103820,0
103819,0
104053,0
103973,0
104324,0
104209,0
104350,0
104389,0
104555,0
104574,0
104718,0
104711,0
105002,0
105059,0
105153,0
105185,0
105348,0
105348,0
105530,0
105605,0
105734,0
105721,0
105875,0
105877,0
106158,0
106101,0
106327,0
106371,0
106459,0
106428,0
106791,0
106548,0
106759,0
106832,0
106982,0
107020,0
107214,0
107236,0
107375,0
107338,0
107551,0
107591,0
107747,0
107712,0
107931,0
107847,0
108063,0
108206,0
108235,0
108237,0
108511,0
108405,0
108607,0
108640,0
108793,0
108794,0
108990,0
108925,0
109247,0
109139,0
109354,0
109357,0
109609,0
109490,0
109823,0
109663,0
109855,0
109848,0
110005,0
110103,0
110348,0
110262,0
110451,0
110449,0
110611,0
110601,0
110780,0
110745,0
110980,0
110969,0
111100,0
111292,0
111374,0
111426,0
111587,0
111536,0
111654,0
111770,0
111848,0
111816,0
112056,0
111993,0
112329,0
112170,0
112446,0
112457,0
112656,0
112546,0
112799,0
112783,0
112901,0
112897,0
113125,0
113107,0
113382,0
113267,0
113587,0
113514,0
