value,label
1059598,0
1059599,0
1059598,0
1059596,0
1059598,0
1059597,0
1059598,0
1060314,0
1061645,0
1061646,0
1061645,0
1061645,0
1061645,0
1061645,0
1061645,0
1061646,0
1061645,0
1061645,0
1061646,0
1061645,0
1061647,0
1061647,0
1061646,0
1061646,0
1061645,0
1061645,0
1061646,0
1061645,0
1061645,0
1061646,0
1061645,0
1062465,0
1063694,0
1063694,0
1063694,0
1063693,0
1063693,0
1063695,0
1063693,0
1063693,0
1063693,0
1063693,0
1063693,0
1063693,0
1063694,0
1063695,0
1063694,0
1063693,0
1063694,0
1063695,0
1063694,0
1063693,0
1063693,0
1064308,0
1065742,0
1065741,0
1065744,0
1065742,0
1065741,0
1065741,0
1065741,0
1065741,0
1065742,0
1065741,0
1067786,0
1067790,0
1067789,0
1067789,0
1067791,0
1067790,0
1067791,0
1067792,0
1067790,0
1067789,0
1067791,0
1067789,0
1068608,0
1069837,0
1069838,0
1069838,0
1069838,0
1069838,0
1069838,0
1069839,0
1069837,0
1069838,0
1069837,0
1069838,0
1069837,0
1069838,0
1069837,0
1070657,0
1071887,0
1071886,0
1071886,0
1071886,0
1071886,0
1071886,0
1071885,0
1071887,0
1071885,0
1071885,0
1071886,0
1071886,0
1071885,0
1071886,0
1071886,0
1071885,0
1071885,0
1071885,0
1071887,0
1071885,0
1071886,0
1071886,0
1071885,0
1072910,0
1073941,0
1073942,0
1073943,0
1073942,0
1073941,0
1073941,0
1073942,0
1073935,0
1073934,0
1073933,0
1073933,0
1073933,0
1073935,0
1073934,0
1073933,0
1073934,0
1073933,0
1073933,0
1073933,0
1073933,0
1073934,0
1073933,0
1073934,0
1073934,0
1073934,0
1073935,0
1073934,0
1075163,0
1075981,0
1075981,0
1075981,0
1075981,0
1075981,0
1075982,0
1075982,0
1075981,0
1075982,0
1075982,0
1075981,0
1075983,0
1075983,0
1075980,0
1075982,0
1075981,0
1075981,0
1075983,0
1075981,0
1075982,0
1075983,0
1075982,0
1075981,0
1075981,0
1075981,0
1076903,0
1078031,0
1078030,0
1078031,0
1078029,0
1078029,0
1078030,0
1078029,0
1078030,0
1078029,0
1078030,0
1078029,0
1078029,0
1078031,0
1078029,0
1078030,0
1078030,0
1078029,0
1078029,0
1078030,0
1078030,0
1078029,0
1078029,0
1078030,0
1078029,0
1078031,0
1078234,0
1080078,0
1080077,0
1080078,0
1080077,0
1080078,0
1080078,0
1080077,0
1080078,0
1080078,0
1080077,0
1080078,0
1080078,0
1080078,0
1080078,0
1080077,0
1080896,0
1082125,0
1082126,0
1082126,0
1082126,0
1082131,0
1082141,0
1082127,0
1082126,0
1082125,0
1082126,0
1082126,0
1082127,0
1082126,0
1082126,0
1082125,0
1082126,0
1082125,0
1082126,0
1082126,0
1082124,0
1082126,0
1082126,0
1082125,0
1082125,0
1060622,0
1051406,0
1051405,0
1051406,0
1051405,0
1051405,0
1051406,0
1051406,0
1051406,0
1051406,0
1051406,0
1051405,0
1053455,0
1053454,0
1053454,0
1053453,0
1053454,0
1053454,0
1053454,0
1053453,0
1053453,0
1053454,0
1053454,0
1053453,0
1053455,0
1053454,0
1053453,0
1053454,0
1053453,0
1053453,0
1053454,0
1053452,0
1054313,0
1055503,0
1055502,0
1055501,0
1055501,0
1055502,0
1055502,0
1055502,0
1055501,0
1055502,0
1055502,0
1055503,0
1055501,0
1055503,0
1055503,0
1055501,0
1055501,0
1055501,0
1055501,0
1056730,0
1057549,0
1057549,0
1057549,0
1057550,0
1057549,0
1057549,0
1057549,0
1057550,0
1057550,0
1057551,0
1057549,0
1057550,0
1057550,0
1057550,0
1057550,0
1057550,0
1057550,0
1057549,0
1059393,0
1059597,0
1059599,0
1059597,0
1059598,0
1059599,0
1059597,0
1059597,0
1059598,0
1059598,0
1059598,0
1059599,0
1059599,0
1059598,0
1059598,0
1059597,0
1059597,0
1059597,0
1059597,0
1059597,0
1059598,0
1059598,0
1059597,0
1059599,0
1059597,0
1059597,0
1059701,0
1061646,0
1061646,0
1061645,0
1061646,0
1061646,0
1061646,0
1061644,0
1061645,0
1061647,0
1061646,0
1061645,0
1061646,0
1061647,0
1061645,0
1061647,0
1061647,0
1061645,0
1061645,0
1061645,0
1061647,0
1061646,0
1061646,0
1061645,0
1062259,0
1063694,0
1063694,0
1063694,0
1063693,0
1063693,0
1063694,0
1063693,0
1063693,0
1063694,0
1063693,0
1063693,0
1063694,0
1063694,0
1063693,0
1063694,0
1063694,0
1063694,0
1063693,0
1063693,0
1063695,0
1063694,0
1065743,0
1065742,0
1065744,0
1065741,0
1065741,0
1065742,0
1065742,0
1065741,0
1065743,0
1065742,0
1066253,0
1067789,0
1067789,0
1067790,0
1067789,0
1067789,0
1067790,0
1067790,0
1067789,0
1067789,0
1067790,0
1067789,0
1067791,0
1069531,0
1069837,0
1069838,0
1069843,0
1069847,0
1069845,0
1069846,0
1069846,0
1069845,0
1069845,0
1069846,0
1069841,0
1069839,0
1069837,0
1070039,0
1071887,0
1071885,0
1071886,0
1071887,0
1071886,0
1071885,0
1071885,0
1071885,0
1071886,0
1071886,0
1071885,0
1071886,0
1071886,0
1071887,0
1071884,0
1071885,0
1071886,0
1071885,0
1071886,0
1071885,0
1071886,0
1071885,0
1071885,0
1071885,0
1073525,0
1073934,0
1073932,0
1073935,0
1073933,0
1073933,0
1073934,0
1073934,0
1073934,0
1073934,0
1073933,0
1073933,0
1073935,0
1073934,0
1073933,0
1073934,0
1073933,0
1073933,0
1073934,0
1073934,0
1073934,0
1073934,0
1073933,0
1073934,0
1073935,0
1073934,0
1073934,0
1073934,0
1075572,0
1075981,0
1075983,0
1075981,0
1075983,0
1075983,0
1075982,0
1075981,0
1075981,0
1075983,0
1075982,0
1075983,0
1075982,0
1075981,0
1075982,0
1075982,0
1075981,0
1075982,0
1075981,0
1075982,0
1075982,0
1075981,0
1075982,0
1075981,0
1075982,0
1075981,0
1077518,0
1078029,0
1078029,0
1078029,0
1078029,0
1078029,0
1078030,0
1078029,0
1078029,0
1078031,0
1078029,0
1078029,0
1078030,0
1078030,0
1078029,0
1078031,0
1078030,0
1078030,0
1078031,0
1078029,0
1078030,0
1078029,0
1078030,0
1078029,0
1078030,0
1078029,0
1078030,0
1079771,0
1080077,0
1080077,0
1080078,0
1080077,0
1080076,0
1080078,0
1080077,0
1080078,0
1080077,0
1080077,0
1080078,0
1080077,0
1080078,0
1080077,0
1080589,0
1082126,0
1082125,0
1082127,0
1082125,0
1082127,0
1082126,0
1082126,0
1082126,0
1082125,0
1082125,0
1082125,0
1082126,0
1082125,0
1082125,0
1082126,0
1082125,0
1082124,0
1082126,0
1082126,0
1082126,0
1082127,0
1082131,0
1082127,0
1082126,0
1074446,0
1051405,0
1051407,0
1051405,0
1051406,0
1051407,0
1051406,0
1051405,0
1051407,0
1051406,0
1051406,0
1051407,0
1053045,0
1053453,0
1053454,0
1053453,0
1053453,0
1053455,0
1053454,0
1053454,0
1053454,0
1053453,0
1053453,0
1053454,0
1053455,0
1053453,0
1053453,0
1053453,0
1053453,0
1053455,0
1053454,0
1053453,0
1053454,0
1055297,0
1055501,0
1055503,0
1055502,0
1055502,0
1055501,0
1055502,0
1055501,0
1055502,0
1055503,0
1055501,0
1055502,0
1055502,0
1055502,0
1055503,0
1055503,0
1055501,0
1055501,0
1055910,0
1057550,0
1057550,0
1057549,0
1057549,0
1057551,0
1057550,0
1057549,0
1057549,0
1057549,0
1057549,0
1057548,0
1057550,0
1057550,0
1057550,0
1057549,0
1057550,0
1057550,0
1057550,0
1058778,0
1059598,0
1059598,0
1059597,0
1059598,0
1059598,0
1059597,0
1059598,0
1059598,0
1059598,0
1059598,0
1059598,0
1059598,0
1059598,0
1059599,0
1059597,0
1059597,0
1059597,0
1059597,0
1059599,0
1059597,0
1059597,0
1059599,0
1059598,0
1059597,0
1059598,0
1061339,0
1061646,0
1061645,0
1061646,0
1061645,0
1061646,0
1061646,0
1061646,0
1061639,0
1061631,0
1061632,0
1061632,0
1061632,0
1061630,0
1061632,0
1061630,0
1061631,0
1061632,0
1061631,0
1061631,0
1061632,0
1061631,0
1061632,0
1062140,0
1063680,0
1063680,0
1063679,0
1063680,0
1063680,0
1063680,0
1063680,0
1063679,0
1063680,0
1063680,0
1063679,0
1063687,0
1063687,0
1063679,0
1063679,0
1063679,0
1063680,0
1063680,0
1063680,0
1063679,0
1063679,0
1063680,0
1065626,0
1065729,0
1065728,0
1065727,0
1065728,0
1065728,0
1065728,0
1065727,0
1065728,0
1065728,0
1065831,0
1067775,0
1067776,0
1067775,0
1067776,0
1067775,0
1067777,0
1067775,0
1067776,0
1067776,0
1067775,0
1067777,0
1067775,0
1069005,0
1069824,0
1069824,0
1069823,0
1069823,0
1069825,0
1069823,0
1069824,0
1069824,0
1069822,0
1069824,0
1069823,0
1069823,0
1069823,0
1069927,0
1071871,0
1071872,0
1071872,0
1071872,0
1071872,0
1071873,0
1071871,0
1071871,0
1071872,0
1071871,0
1071872,0
1071871,0
1071873,0
1071871,0
1071872,0
1071871,0
1071871,0
1071873,0
1071872,0
1071871,0
1071871,0
1071872,0
1071871,0
1071871,0
1073101,0
1073920,0
1073920,0
1073919,0
1073919,0
1073920,0
1073919,0
1073920,0
1073920,0
1073920,0
1073923,0
1073929,0
1073930,0
1073929,0
1073929,0
1073928,0
1073928,0
1073929,0
1073928,0
1073928,0
1073928,0
1073928,0
1073928,0
1073923,0
1073921,0
1073921,0
1073920,0
1073921,0
1074782,0
1075969,0
1075969,0
1075968,0
1075969,0
1075969,0
1075968,0
1075969,0
1075968,0
1075968,0
1075970,0
1075969,0
1075969,0
1075969,0
1075968,0
1075968,0
1075969,0
1075969,0
1075969,0
1075970,0
1075968,0
1075969,0
1075968,0
1075969,0
1075969,0
1075969,0
1075968,0
1077607,0
1078018,0
1078017,0
1078016,0
1078017,0
1078016,0
1078016,0
1078018,0
1078017,0
1078017,0
1078018,0
1078016,0
1078017,0
1078016,0
1078016,0
1078017,0
1078017,0
1078017,0
1078018,0
1078017,0
1078016,0
1078016,0
1078017,0
1078015,0
1078017,0
1078017,0
1079244,0
1080064,0
1080065,0
1080065,0
1080065,0
1080066,0
1080065,0
1080064,0
1080065,0
1080065,0
1080065,0
1080064,0
1080064,0
1080065,0
1080064,0
1080065,0
1082114,0
1082112,0
1082112,0
1082113,0
1082112,0
1082112,0
1082114,0
1082113,0
1082112,0
1082112,0
1082113,0
1082112,0
1082112,0
1082113,0
1082113,0
1082112,0
1082112,0
1082113,0
1082112,0
1082113,0
1082112,0
1082112,0
1082112,0
1082113,0
1082112,0
1051394,0
1051393,0
1051393,0
1051393,0
1051394,0
1051394,0
1051394,0
1051392,0
1051391,0
1051393,0
1051394,0
1052618,0
1053440,0
1053440,0
1053440,0
1053441,0
1053441,0
1053442,0
1053441,0
1053440,0
1053441,0
1053441,0
1053442,0
1053440,0
1053441,0
1053440,0
1053440,0
1053441,0
1053441,0
1053441,0
1053440,0
1053441,0
1054875,0
1055489,0
1055490,0
1055488,0
1055488,0
1055488,0
1055489,0
1055490,0
1055488,0
1055490,0
1055488,0
1055489,0
1055490,0
1055489,0
1055489,0
1055489,0
1055488,0
1055489,0
1055489,0
1057537,0
1057536,0
1057536,0
1057537,0
1057536,0
1057537,0
1057536,0
1057537,0
1057536,0
1057538,0
1057536,0
1057536,0
1057536,0
1057536,0
1057536,0
1057538,0
1057536,0
1058765,0
1059585,0
1059586,0
1059585,0
1059585,0
1059585,0
1059584,0
1059586,0
1059585,0
1059585,0
1059584,0
1059584,0
1059584,0
1059586,0
1059586,0
1059584,0
1059586,0
1059585,0
1059586,0
1059586,0
1059585,0
1059585,0
1059586,0
1059584,0
1059585,0
1059591,0
1059593,0
1061642,0
1061642,0
1061639,0
1061632,0
1061632,0
1061632,0
1061633,0
1061633,0
1061633,0
1061633,0
1061633,0
1061633,0
1061632,0
1061634,0
1061632,0
1061631,0
1061632,0
1061633,0
1061632,0
1061632,0
1061633,0
1061634,0
1061633,0
1061957,0
1063681,0
1063681,0
1063680,0
1063680,0
1063680,0
1063681,0
1063680,0
1063680,0
1063680,0
1063681,0
1063682,0
1063681,0
1063680,0
1063682,0
1063681,0
1063680,0
1063680,0
1063679,0
1063681,0
1063680,0
1063681,0
1063680,0
1065730,0
1065730,0
1065729,0
1065728,0
1065728,0
1065728,0
1065728,0
1065728,0
1065729,0
1065729,0
1065727,0
1067674,0
1067777,0
1067776,0
1067776,0
1067777,0
1067777,0
1067777,0
1067778,0
1067776,0
1067776,0
1067777,0
1067776,0
1068596,0
1069825,0
1069825,0
1069824,0
1069825,0
1069826,0
1069833,0
1069832,0
1069833,0
1069833,0
1069833,0
1069832,0
1069832,0
1069833,0
1069829,0
1071440,0
1071872,0
1071873,0
1071873,0
1071872,0
1071872,0
1071872,0
1071872,0
1071872,0
1071873,0
1071872,0
1071873,0
1071872,0
1071874,0
1071873,0
1071873,0
1071873,0
1071872,0
1071873,0
1071874,0
1071872,0
1071872,0
1071873,0
1071873,0
1072793,0
1073921,0
1073921,0
1073921,0
1073921,0
1073920,0
1073921,0
1073921,0
1073921,0
1073920,0
1073920,0
1073920,0
1073920,0
1073921,0
1073920,0
1073921,0
1073920,0
1073921,0
1073921,0
1073920,0
1073921,0
1073921,0
1073922,0
1073922,0
1073921,0
1073922,0
1073920,0
1073921,0
1074330,0
1075968,0
1075968,0
1075970,0
1075968,0
1075970,0
1075970,0
1075968,0
1075968,0
1075969,0
1075969,0
1075968,0
1075969,0
1075969,0
1075968,0
1075969,0
1075968,0
1075969,0
1075969,0
1075969,0
1075969,0
1075969,0
1075969,0
1075969,0
1075969,0
1075968,0
1075968,0
1076400,0
1078016,0
1078016,0
1078018,0
1078016,0
1078016,0
1078016,0
1078017,0
1078017,0
1078016,0
1078017,0
1078017,0
1078017,0
1078017,0
1078017,0
1078017,0
1078016,0
1078017,0
1078016,0
1078017,0
1078016,0
1078016,0
1078015,0
1078017,0
1078016,0
1078016,0
1078771,0
1080065,0
1080064,0
1080064,0
1080066,0
1080065,0
1080064,0
1080065,0
1080065,0
1080064,0
1080064,0
1080065,0
1080066,0
1080064,0
1080065,0
1080065,0
1081701,0
1082112,0
1082113,0
1082113,0
1082112,0
1082113,0
1082113,0
1082113,0
1082113,0
1082113,0
1082113,0
1082111,0
1082112,0
1082112,0
1082114,0
1082113,0
1082112,0
1082112,0
1082112,0
1082112,0
1082112,0
1082114,0
1081932,0
1063386,0
1051098,0
1051099,0
1051099,0
1051123,0
1051142,0
1051141,0
1051140,0
1051140,0
1051142,0
1051549,0
1053190,0
1053188,0
1053187,0
1053188,0
1053189,0
1053191,0
1053188,0
1053191,0
1053192,0
1053191,0
1053190,0
1053188,0
1053189,0
1053189,0
1053188,0
1053188,0
1053188,0
1053189,0
1053496,0
1055237,0
1055236,0
1055235,0
1055236,0
1055238,0
1055412,0
1055652,0
1055671,0
1055671,0
1055671,0
1055671,0
1055671,0
1055671,0
1055670,0
1055670,0
1056183,0
1057719,0
1057719,0
1057718,0
1057719,0
1057719,0
1057718,0
1057718,0
1057719,0
1057718,0
1057720,0
1057720,0
1057719,0
1057726,0
1057727,0
1058034,0
1059775,0
1059775,0
1059774,0
1059776,0
1059774,0
1059775,0
1059767,0
1059768,0
1059767,0
1059767,0
1059767,0
1059767,0
1059767,0
1059766,0
1059767,0
1059766,0
1059768,0
1059767,0
1059767,0
1059766,0
1059766,0
1059767,0
1059766,0
1059766,0
1061815,0
1061815,0
1061814,0
1061815,0
1061814,0
1061814,0
1061815,0
1061814,0
1061815,0
1061814,0
1061814,0
1061815,0
1061815,0
1061815,0
1061814,0
1061814,0
1061814,0
1061815,0
1061814,0
1061815,0
1061814,0
1061814,0
1063658,0
1063862,0
1063863,0
1063862,0
1063862,0
1063863,0
1063862,0
1063863,0
1063864,0
1063862,0
1063863,0
1063864,0
1063864,0
1063863,0
1063863,0
1063863,0
1063862,0
1063864,0
1063863,0
1063862,0
1063863,0
1063863,0
1063862,0
1063862,0
1063863,0
1063862,0
1063863,0
1063862,0
1065804,0
1065910,0
1065911,0
1065911,0
1066829,0
1067959,0
1067960,0
1067959,0
1067960,0
1067958,0
1067959,0
1067958,0
1067958,0
1067959,0
1067959,0
1069598,0
1070008,0
1070007,0
1070006,0
1070008,0
1070007,0
1070006,0
1070007,0
1070007,0
1070007,0
1070022,0
1070020,0
1070019,0
1070007,0
1070007,0
1070006,0
1070006,0
1070007,0
1071030,0
1072056,0
1072055,0
1072054,0
1072056,0
1072054,0
1072056,0
1072055,0
1072056,0
1072054,0
1072055,0
1072056,0
1072054,0
1072055,0
1072054,0
1072054,0
1072056,0
1072055,0
1072874,0
1074104,0
1074102,0
1074103,0
1074104,0
1074102,0
1074103,0
1074103,0
1074103,0
1074103,0
1074104,0
1074104,0
1074103,0
1074102,0
1074103,0
1074102,0
1074103,0
1074103,0
1074103,0
1074103,0
1074102,0
1074102,0
1074102,0
1074102,0
1074102,0
1075025,0
1076151,0
1076150,0
1076150,0
1076151,0
1076151,0
1076151,0
1076151,0
1076151,0
1076152,0
1076151,0
1076151,0
1076151,0
1076150,0
1076152,0
1076152,0
1076150,0
1076151,0
1076152,0
1076150,0
1076150,0
1076151,0
1076151,0
1076253,0
1078200,0
1078199,0
1078199,0
1078200,0
1078200,0
1078198,0
1078200,0
1078198,0
1078199,0
1078199,0
1078198,0
1078198,0
1078198,0
1078199,0
1078199,0
1078199,0
1078199,0
1078198,0
1078202,0
1078207,0
1078206,0
1078206,0
1078206,0
1078206,0
1078207,0
1079538,0
1080255,0
1080256,0
1080254,0
1080254,0
1080254,0
1080254,0
1080255,0
1080255,0
1080255,0
1080255,0
1080255,0
1080254,0
1080255,0
1080256,0
1080255,0
1080255,0
1080254,0
1080254,0
1080254,0
1080255,0
1080254,0
1080254,0
1080254,0
1080562,0
1082302,0
1082303,0
1082304,0
1082302,0
1082303,0
1082302,0
1082302,0
1082301,0
1082303,0
1082302,0
1082303,0
1082303,0
1082302,0
1082304,0
1082303,0
1082303,0
1082303,0
1079232,0
1051584,0
1051581,0
1051583,0
1051583,0
1051584,0
1051583,0
1051582,0
1051583,0
1051582,0
1051582,0
1053630,0
1053630,0
1053630,0
1053630,0
1053631,0
1053630,0
1053632,0
1053630,0
1053630,0
1053631,0
1053631,0
1053630,0
1053631,0
1053630,0
1053631,0
1053630,0
1053630,0
1053630,0
1053631,0
1054963,0
1055678,0
1055678,0
1055679,0
1055679,0
1055679,0
1055678,0
1055678,0
1055679,0
1055678,0
1055678,0
1055679,0
1055678,0
1055679,0
1055685,0
1055687,0
1055687,0
1056504,0
1057735,0
1057732,0
1057727,0
1057726,0
1057727,0
1057728,0
1057728,0
1057727,0
1057727,0
1057728,0
1057727,0
1057728,0
1057726,0
1057726,0
1057727,0
1057727,0
1059365,0
1059775,0
1059774,0
1059775,0
1059775,0
1059776,0
1059774,0
1059775,0
1059775,0
1059774,0
1059776,0
1059775,0
1059775,0
1059774,0
1059774,0
1059774,0
1059774,0
1059775,0
1059774,0
1059774,0
1059774,0
1059776,0
1059776,0
1059775,0
1061310,0
1061822,0
1061822,0
1061823,0
1061822,0
1061823,0
1061822,0
1061824,0
1061822,0
1061822,0
1061824,0
1061823,0
1061823,0
1061822,0
1061822,0
1061823,0
1061823,0
1061824,0
1061822,0
1061823,0
1061822,0
1063460,0
1063870,0
1063872,0
1063871,0
1063872,0
1063871,0
1063870,0
1063871,0
1063871,0
1063871,0
1063871,0
1063872,0
1063871,0
1063870,0
1063870,0
1063870,0
1063871,0
1063870,0
1063870,0
1063871,0
1063870,0
1063871,0
1063871,0
1063870,0
1063872,0
1063872,0
1063870,0
1063870,0
1063872,0
1065304,0
1065920,0
1065919,0
1065919,0
1067762,0
1067966,0
1067967,0
1067966,0
1067967,0
1067966,0
1067966,0
1067966,0
1067967,0
1067967,0
1067967,0
1068068,0
1070016,0
1070016,0
1070014,0
1070015,0
1070015,0
1070014,0
1070014,0
1070015,0
1070015,0
1070014,0
1070014,0
1070016,0
1070015,0
1070014,0
1070016,0
1070015,0
1070015,0
1070015,0
1070830,0
1072063,0
1072063,0
1072062,0
1072064,0
1072063,0
1072063,0
1072064,0
1072062,0
1072063,0
1072063,0
1072063,0
1072063,0
1072063,0
1072064,0
1072063,0
1072063,0
1072062,0
1073292,0
1074111,0
1074111,0
1074111,0
1074111,0
1074111,0
1074111,0
1074112,0
1074110,0
1074110,0
1074111,0
1074112,0
1074110,0
1074112,0
1074110,0
1074111,0
1074111,0
1074111,0
1074111,0
1074111,0
1074110,0
1074110,0
1074111,0
1074111,0
1074520,0
1076159,0
1076158,0
1076159,0
1076160,0
1076159,0
1076158,0
1076158,0
1076159,0
1076158,0
1076159,0
1076159,0
1076158,0
1076159,0
1076158,0
1076158,0
1076160,0
1076159,0
1076158,0
1076158,0
1076160,0
1076159,0
1076159,0
1077795,0
1078207,0
1078208,0
1078207,0
1078207,0
1078206,0
1078206,0
1078207,0
1078207,0
1078206,0
1078206,0
1078208,0
1078207,0
1078207,0
1078208,0
1078206,0
1078207,0
1078208,0
1078208,0
1078206,0
1078207,0
1078207,0
1078206,0
1078208,0
1078207,0
1079026,0
1080255,0
1080254,0
1080254,0
1080255,0
1080254,0
1080254,0
1080255,0
1080254,0
1080255,0
1080256,0
1080255,0
1080255,0
1080254,0
1080254,0
1080254,0
1080256,0
1080255,0
1080254,0
1080255,0
1080254,0
1080255,0
1080255,0
1080255,0
1080254,0
1080255,0
1080255,0
1080255,0
1081894,0
1082302,0
1082302,0
1082304,0
1082303,0
1082303,0
1082304,0
1082303,0
1082303,0
1082304,0
1082303,0
1082302,0
1082303,0
1082303,0
1051583,0
1051583,0
1051582,0
1051583,0
1051584,0
1051583,0
1051582,0
1051583,0
1051582,0
1051582,0
1052094,0
1053631,0
1053632,0
1053631,0
1053631,0
1053630,0
1053632,0
1053631,0
1053630,0
1053632,0
1053630,0
1053631,0
1053632,0
1053631,0
1053630,0
1053632,0
1053630,0
1053632,0
1053638,0
1053638,0
1055073,0
1055687,0
1055686,0
1055687,0
1055688,0
1055686,0
1055687,0
1055680,0
1055679,0
1055679,0
1055678,0
1055678,0
1055678,0
1055679,0
1055679,0
1055679,0
1055679,0
1057317,0
1057726,0
1057727,0
1057727,0
1057726,0
1057729,0
1057728,0
1057727,0
1057728,0
1057726,0
1057726,0
1057727,0
1057727,0
1057726,0
1057727,0
1057726,0
1057930,0
1059775,0
1059775,0
1059774,0
1059775,0
1059774,0
1059774,0
1059774,0
1059775,0
1059775,0
1059776,0
1059775,0
1059774,0
1059775,0
1059776,0
1059774,0
1059775,0
1059774,0
1059774,0
1059775,0
1059775,0
1059775,0
1059776,0
1059775,0
1059775,0
1061414,0
1061823,0
1061823,0
1061823,0
1061823,0
1061823,0
1061822,0
1061822,0
1061823,0
1061823,0
1061824,0
1061822,0
1061823,0
1061824,0
1061822,0
1061822,0
1061823,0
1061822,0
1061822,0
1061822,0
1061823,0
1063256,0
1063871,0
1063870,0
1063873,0
1063872,0
1063871,0
1063872,0
1063872,0
1063871,0
1063871,0
1063870,0
1063871,0
1063871,0
1063870,0
1063871,0
1063870,0
1063870,0
1063871,0
1063871,0
1063870,0
1063871,0
1063871,0
1063871,0
1063871,0
1063871,0
1063870,0
1063870,0
1063871,0
1063871,0
1065099,0
1065920,0
1065918,0
1066635,0
1067968,0
1067966,0
1067968,0
1067968,0
1067966,0
1067967,0
1067968,0
1067967,0
1067967,0
1067967,0
1067967,0
1067967,0
1069605,0
1070015,0
1070014,0
1070016,0
1070014,0
1070015,0
1070015,0
1070015,0
1070015,0
1070015,0
1070014,0
1070015,0
1070015,0
1070014,0
1070015,0
1070015,0
1070015,0
1070015,0
1070733,0
1072063,0
1072063,0
1072063,0
1072063,0
1072062,0
1072062,0
1072062,0
1072062,0
1072063,0
1072062,0
1072063,0
1072062,0
1072063,0
1072063,0
1072062,0
1072062,0
1072063,0
1072370,0
1074110,0
1074112,0
1074112,0
1074111,0
1074110,0
1074110,0
1074111,0
1074111,0
1074112,0
1074110,0
1074110,0
1074110,0
1074111,0
1074111,0
1074111,0
1074110,0
1074110,0
1074111,0
1074111,0
1074110,0
1074111,0
1074110,0
1074111,0
1074110,0
1076158,0
1076160,0
1076159,0
1076159,0
1076158,0
1076157,0
1076159,0
1076158,0
1076159,0
1076159,0
1076159,0
1076159,0
1076159,0
1076158,0
1076159,0
1076158,0
1076158,0
1076159,0
1076160,0
1076158,0
1076160,0
1076158,0
1076977,0
1078207,0
1078206,0
1078206,0
1078207,0
1078206,0
1078207,0
1078206,0
1078207,0
1078207,0
1078207,0
1078206,0
1078206,0
1078206,0
1078206,0
1078207,0
1078207,0
1078206,0
1078206,0
1078206,0
1078206,0
1078206,0
1078206,0
1078208,0
1078206,0
1078206,0
1078411,0
1080253,0
1080254,0
1080255,0
1080256,0
1080255,0
1080254,0
1080255,0
1080255,0
1080255,0
1080255,0
1080256,0
1080255,0
1080255,0
1080256,0
1080254,0
1080254,0
1080254,0
1080256,0
1080254,0
1080254,0
1080256,0
1080254,0
1080255,0
1080254,0
1080256,0
1080255,0
1081689,0
1082302,0
1082302,0
1082302,0
1082302,0
1082304,0
1082302,0
1082303,0
1082303,0
1082302,0
1082302,0
1082303,0
1082303,0
1082302,0
1082303,0
1076165,0
1051582,0
1051583,0
1051583,0
1051581,0
1051582,0
1051583,0
1051583,0
1051583,0
1051583,0
1051583,0
1052511,0
1053639,0
1053639,0
1053638,0
1053639,0
1053638,0
1053640,0
1053637,0
1053630,0
1053632,0
1053630,0
1053631,0
1053630,0
1053631,0
1053630,0
1053630,0
1053631,0
1053631,0
1053632,0
1053630,0
1055247,0
1055678,0
1055678,0
1055679,0
1055680,0
1055680,0
1055679,0
1055679,0
1055679,0
1055680,0
1055680,0
1055678,0
1055679,0
1055679,0
1055679,0
1055679,0
1055679,0
1057728,0
1057727,0
1057727,0
1057727,0
1057726,0
1057727,0
1057727,0
1057727,0
1057728,0
1057727,0
1057726,0
1057728,0
1057727,0
1057727,0
1057728,0
1057726,0
1058546,0
1059775,0
1059775,0
1059774,0
1059774,0
1059774,0
1059773,0
1059775,0
1059775,0
1059776,0
1059776,0
1059774,0
1059774,0
1059776,0
1059775,0
1059775,0
1059774,0
1059775,0
1059774,0
1059775,0
1059775,0
1059774,0
1059776,0
1059774,0
1059775,0
1061516,0
1061823,0
1061823,0
1061822,0
1061823,0
1061823,0
1061823,0
1061822,0
1061824,0
1061823,0
1061823,0
1061822,0
1061824,0
1061824,0
1061823,0
1061824,0
1061822,0
1061822,0
1061823,0
1061823,0
1061823,0
1063257,0
1063871,0
1063871,0
1063870,0
1063871,0
1063870,0
1063872,0
1063871,0
1063870,0
1063871,0
1063871,0
1063871,0
1063872,0
1063871,0
1063871,0
1063871,0
1063871,0
1063871,0
1063871,0
1063871,0
1063870,0
1063872,0
1063872,0
1063872,0
1063871,0
1063871,0
1063870,0
1063872,0
1063870,0
1065100,0
1065920,0
1065918,0
1066738,0
1067966,0
1067968,0
1067966,0
1067967,0
1067967,0
1067966,0
1067967,0
1067968,0
1067967,0
1067967,0
1067967,0
1067968,0
1069605,0
1070015,0
1070016,0
1070015,0
1070014,0
1070016,0
1070015,0
1070014,0
1070014,0
1070016,0
1070015,0
1070014,0
1070015,0
1070015,0
1070016,0
1070015,0
1070014,0
1070015,0
1070322,0
1072062,0
1072062,0
1072063,0
1072062,0
1072062,0
1072064,0
1072063,0
1072062,0
1072063,0
1072062,0
1072063,0
1072062,0
1072062,0
1072062,0
1072063,0
1072062,0
1072062,0
1072386,0
1074111,0
1074110,0
1074110,0
1074111,0
1074111,0
1074111,0
1074110,0
1074111,0
1074112,0
1074111,0
1074110,0
1074110,0
1074110,0
1074111,0
1074111,0
1074110,0
1074111,0
1074111,0
1074112,0
