value,label
11142,0
11494,0
11536,0
12222,0
12246,0
12683,0
12383,0
12545,0
13016,0
12560,0
12529,0
12879,0
11958,0
12339,0
12365,0
12812,0
11585,0
11117,0
11549,0
11845,0
11735,0
10738,0
9928,0
9460,0
9469,0
8925,0
9443,0
10020,0
10328,0
9648,0
9254,0
8496,0
8583,0
8809,0
9891,0
9054,0
9478,0
8579,0
9201,0
9475,0
9184,0
10197,0
9640,0
10336,0
10267,0
10551,0
10165,0
10260,0
11228,0
11945,0
12366,0
11751,0
12412,0
11996,0
12307,0
11803,0
12321,0
11577,0
13004,0
13273,0
13352,0
12974,0
12667,0
11648,0
13349,0
12955,0
12486,0
11861,0
11874,0
12040,0
12719,0
12682,0
11872,0
12131,0
12423,0
12819,0
12263,0
12218,0
11921,0
11598,0
11527,0
11787,0
11968,0
11610,0
11220,0
10737,0
9524,0
9678,0
9029,0
9133,0
9383,0
8794,0
8556,0
8357,0
7483,0
7318,0
7436,0
7377,0
6757,0
6906,0
6242,0
6041,0
5710,0
5465,0
5369,0
4964,0
4946,0
5269,0
5224,0
5094,0
4736,0
4471,0
4444,0
4834,0
4474,0
4399,0
4848,0
4405,0
4342,0
4398,0
4385,0
4080,0
4521,0
4782,0
3855,0
3812,0
3665,0
3773,0
3691,0
3449,0
3362,0
3275,0
3482,0
3398,0
3686,0
3412,0
3037,0
3148,0
3025,0
2963,0
2844,0
2816,0
2615,0
2560,0
2694,0
2589,0
2429,0
2452,0
2358,0
2476,0
2372,0
2404,0
2316,0
2385,0
2253,0
2794,0
2814,0
2806,0
2812,0
2607,0
2638,0
2269,0
2274,0
2313,0
2241,0
2208,0
2144,0
2159,0
2210,0
2173,0
2144,0
2146,0
2206,0
2213,0
2323,0
2326,0
2399,0
2106,0
2050,0
2151,0
2039,0
2180,0
2084,0
2180,0
2149,0
2293,0
2266,0
2219,0
2168,0
2167,0
2138,0
2223,0
2202,0
2175,0
2145,0
2123,0
2117,0
2265,0
2095,0
2145,0
2221,0
2212,0
2139,0
2184,0
2209,0
2085,0
2014,0
1991,0
1979,0
2083,0
1998,0
1994,0
2037,0
1948,0
1983,0
2047,0
1986,0
2007,0
1980,0
1997,0
2103,0
2194,0
2130,0
2194,0
2174,0
2153,0
2187,0
2149,0
2153,0
2104,0
2117,0
2103,0
2114,0
2170,0
2181,0
2064,0
2168,0
2177,0
2069,0
2155,0
2614,0
2548,0
2399,0
2226,0
2159,0
2189,0
2205,0
2138,0
2140,0
2151,0
2114,0
2193,0
2147,0
2150,0
2218,0
2186,0
2180,0
2257,0
2222,0
2346,0
2307,0
2676,0
2579,0
2833,0
3245,0
3737,0
4162,0
4905,0
5209,0
5707,0
6408,0
7567,0
8210,0
9529,0
9094,0
9620,0
10750,0
12131,0
12088,0
12009,0
12818,0
12703,0
13649,0
13410,0
13453,0
14151,0
15076,0
15626,0
16015,0
16691,0
15313,0
15725,0
15941,0
15726,0
17094,0
16628,0
16083,0
15758,0
16059,0
16559,0
16862,0
15295,0
15732,0
16101,0
14717,0
15160,0
15048,0
15294,0
15542,0
12833,0
13221,0
13411,0
12263,0
11505,0
11545,0
11152,0
10313,0
9614,0
9920,0
11526,0
10531,0
10443,0
9922,0
9760,0
9953,0
10334,0
11358,0
10386,0
10853,0
11611,0
12175,0
12230,0
13443,0
13605,0
14212,0
13575,0
13716,0
15050,0
15934,0
14767,0
15033,0
14748,0
14193,0
15228,0
16632,0
16102,0
16102,0
16574,0
19301,0
17166,0
17085,0
17449,0
16089,0
15642,0
16795,0
16870,0
15094,0
15736,0
15626,0
15285,0
15844,0
15195,0
15736,0
15473,0
14890,0
16008,0
15454,0
14089,0
15008,0
15143,0
14711,0
14068,0
13401,0
13070,0
12691,0
12438,0
12004,0
12766,0
10411,0
11225,0
10423,0
10442,0
9201,0
8637,0
7909,0
7553,0
7475,0
7158,0
8238,0
6967,0
6607,0
6609,0
6498,0
6488,0
5624,0
5417,0
5565,0
6117,0
5757,0
5243,0
5086,0
4883,0
4533,0
4499,0
5455,0
5329,0
4746,0
4651,0
4340,0
4417,0
4718,0
5930,0
7163,0
4859,0
4439,0
4472,0
4508,0
4129,0
3974,0
4885,0
3604,0
3358,0
3534,0
3619,0
3796,0
4407,0
3221,0
3259,0
3519,0
3343,0
4098,0
3089,0
2772,0
3210,0
3090,0
2691,0
2654,0
2600,0
2930,0
2827,0
2601,0
2584,0
3303,0
2785,0
2471,0
2412,0
2837,0
2398,0
2295,0
2725,0
2294,0
2299,0
2316,0
2312,0
2601,0
2208,0
2129,0
2228,0
2525,0
2113,0
2060,0
2085,0
2069,0
2101,0
2364,0
2279,0
2124,0
2221,0
2349,0
2232,0
2333,0
2422,0
2448,0
2631,0
2787,0
2217,0
2036,0
2163,0
2053,0
2111,0
2044,0
2154,0
2270,0
2106,0
2039,0
2070,0
2088,0
2125,0
2146,0
2427,0
2410,0
2428,0
2547,0
2478,0
2659,0
2485,0
2323,0
2391,0
2270,0
2419,0
2342,0
2338,0
2288,0
2422,0
2368,0
2351,0
2281,0
2277,0
2266,0
2375,0
2338,0
2411,0
2506,0
2522,0
2320,0
2898,0
3235,0
2985,0
3172,0
3261,0
3299,0
2456,0
2303,0
2295,0
2375,0
2442,0
2507,0
2330,0
2315,0
2480,0
2656,0
2924,0
2766,0
2702,0
2465,0
2356,0
2315,0
2282,0
2310,0
2320,0
2405,0
2833,0
2248,0
2264,0
2259,0
2389,0
2407,0
2678,0
2658,0
2523,0
2729,0
3106,0
3473,0
4475,0
4815,0
5038,0
6192,0
6727,0
6881,0
7580,0
8434,0
8525,0
9718,0
10636,0
10535,0
11331,0
12440,0
12402,0
13751,0
14883,0
14173,0
14597,0
14736,0
14965,0
14887,0
14421,0
15802,0
15008,0
15322,0
16207,0
16581,0
16497,0
17138,0
16878,0
16573,0
16468,0
16475,0
15597,0
16293,0
16074,0
17825,0
15612,0
14490,0
14727,0
14135,0
14747,0
13996,0
13480,0
12706,0
13224,0
11798,0
11415,0
10385,0
10306,0
12004,0
10728,0
10320,0
10559,0
10141,0
10476,0
11271,0
11105,0
11997,0
10712,0
12264,0
12336,0
10397,0
11109,0
11794,0
13269,0
15496,0
14021,0
13050,0
13430,0
13329,0
14738,0
15420,0
15271,0
16247,0
15505,0
15031,0
15684,0
15532,0
15106,0
15931,0
16412,0
16422,0
16058,0
16505,0
16089,0
16497,0
16977,0
16208,0
15825,0
17239,0
16011,0
16305,0
16283,0
16231,0
15667,0
15846,0
15201,0
16649,0
15509,0
15905,0
16119,0
14405,0
15287,0
14606,0
15366,0
14528,0
13334,0
13442,0
13247,0
12366,0
13103,0
12367,0
11322,0
11520,0
11990,0
10739,0
10171,0
10620,0
9527,0
9242,0
8477,0
8825,0
7311,0
7636,0
8540,0
7763,0
7005,0
7037,0
6357,0
5652,0
6129,0
6004,0
5391,0
6040,0
5900,0
5447,0
5411,0
5100,0
4747,0
5101,0
5443,0
4936,0
5114,0
5245,0
4669,0
4731,0
4801,0
4533,0
4498,0
4420,0
4187,0
4360,0
4152,0
3829,0
3761,0
3683,0
3806,0
3786,0
3755,0
3827,0
3725,0
3436,0
3390,0
3281,0
3251,0
3116,0
3007,0
2760,0
2793,0
2660,0
2927,0
2688,0
2804,0
2597,0
2496,0
2452,0
2612,0
2595,0
2499,0
2349,0
2419,0
2322,0
2486,0
2348,0
2326,0
2376,0
2308,0
2363,0
2258,0
2183,0
2103,0
2120,0
2145,0
2072,0
2135,0
2050,0
2069,0
2131,0
2122,0
2035,0
2116,0
2161,0
2073,0
2139,0
2045,0
2063,0
2098,0
2027,0
2048,0
2037,0
2017,0
2025,0
2053,0
2046,0
2014,0
2023,0
2020,0
1997,0
2054,0
2031,0
2031,0
2031,0
2012,0
1983,0
2039,0
2040,0
2011,0
2028,0
2011,0
1998,0
2043,0
2048,0
2029,0
2043,0
2013,0
1985,0
2039,0
2055,0
2133,0
2029,0
2002,0
1971,0
2070,0
2011,0
2020,0
2030,0
2041,0
2029,0
2039,0
2037,0
2035,0
2084,0
2061,0
2042,0
2100,0
2034,0
2029,0
2034,0
2007,0
1999,0
2047,0
2045,0
2055,0
2101,0
1985,0
1958,0
2006,0
1945,0
1996,0
2004,0
1982,0
1999,0
2064,0
2073,0
2092,0
2168,0
2101,0
2082,0
2223,0
2130,0
2274,0
2374,0
2258,0
2396,0
2880,0
3707,0
3969,0
4664,0
4382,0
4828,0
6015,0
6354,0
7720,0
8129,0
8917,0
10088,0
10562,0
11117,0
11505,0
12803,0
12237,0
11939,0
12936,0
13024,0
13999,0
14426,0
14912,0
14678,0
15110,0
16023,0
15589,0
16436,0
16354,0
15939,0
15897,0
16560,0
16587,0
16497,0
15695,0
16469,0
16432,0
16347,0
16683,0
15452,0
15587,0
15781,0
14870,0
13232,0
14406,0
13454,0
12989,0
13035,0
11838,0
10728,0
10366,0
10076,0
9994,0
10906,0
10255,0
9550,0
10042,0
11213,0
11066,0
10867,0
11715,0
10077,0
10147,0
10844,0
12283,0
11286,0
12077,0
11572,0
12334,0
13472,0
12322,0
13026,0
14083,0
14007,0
14736,0
15858,0
16627,0
15995,0
16025,0
16016,0
15678,0
16330,0
16445,0
16016,0
16157,0
16755,0
17346,0
16342,0
17607,0
17611,0
16996,0
16237,0
16502,0
17272,0
16835,0
16095,0
17097,0
16750,0
16177,0
17101,0
16640,0
16873,0
16677,0
16210,0
15289,0
15171,0
15190,0
14736,0
14673,0
14896,0
14072,0
13371,0
13804,0
12936,0
11774,0
11919,0
13790,0
12095,0
12206,0
13997,0
11907,0
10547,0
10877,0
10117,0
9005,0
8151,0
7582,0
7697,0
7713,0
7084,0
7401,0
7387,0
7507,0
7474,0
6886,0
6461,0
6493,0
5979,0
6188,0
6424,0
6099,0
6367,0
6129,0
5855,0
5875,0
6043,0
5801,0
5775,0
5311,0
4840,0
5087,0
5035,0
4839,0
4711,0
4424,0
4362,0
4178,0
4436,0
4157,0
3957,0
3764,0
3920,0
4086,0
3923,0
3872,0
3633,0
3423,0
3538,0
7225,0
11715,0
8402,0
6986,0
4042,0
3667,0
3334,0
3847,0
3175,0
3098,0
2860,0
2405,0
2696,0
3026,0
3097,0
3220,0
3062,0
2677,0
2877,0
2759,0
2492,0
2523,0
2546,0
2436,0
2488,0
2546,0
2393,0
2272,0
2216,0
2416,0
2425,0
2384,0
2405,0
2235,0
2216,0
2168,0
2232,0
2184,0
2355,0
2580,0
2296,0
2032,0
2104,0
2308,0
2275,0
2109,0
2074,0
1923,0
2073,0
1960,0
1921,0
2062,0
2046,0
1945,0
2111,0
2014,0
2018,0
2007,0
2057,0
2017,0
2061,0
2019,0
1962,0
2029,0
1993,0
1935,0
1948,0
1956,0
2057,0
2041,0
1988,0
2022,0
2083,0
1987,0
2036,0
1997,0
2032,0
2043,0
1999,0
2011,0
2160,0
2100,0
2150,0
2131,0
2090,0
2154,0
2256,0
2383,0
2130,0
1774,0
1839,0
1884,0
1814,0
1799,0
1927,0
1930,0
1945,0
2038,0
2000,0
1922,0
1913,0
1853,0
1925,0
1772,0
1858,0
1941,0
2003,0
2021,0
2152,0
2085,0
2145,0
2144,0
2204,0
2139,0
2160,0
2289,0
2266,0
2392,0
2329,0
2478,0
3229,0
3705,0
4440,0
4694,0
5644,0
6145,0
6632,0
9155,0
10313,0
11156,0
11778,0
11791,0
11637,0
12773,0
13569,0
14868,0
13922,0
15059,0
17088,0
17806,0
18519,0
18271,0
18739,0
17575,0
17004,0
17753,0
18240,0
18617,0
18307,0
18227,0
18026,0
17942,0
19083,0
18294,0
17898,0
17362,0
17332,0
18290,0
17360,0
17562,0
17745,0
17462,0
17724,0
17356,0
17018,0
15308,0
15427,0
14502,0
13275,0
12610,0
12113,0
11730,0
11880,0
12011,0
12204,0
12251,0
11340,0
11723,0
11118,0
11821,0
11265,0
11871,0
11837,0
12162,0
12655,0
13029,0
13638,0
12329,0
12125,0
13368,0
13872,0
14380,0
14760,0
15063,0
16155,0
16711,0
16050,0
16668,0
17289,0
16955,0
16039,0
16258,0
17959,0
17532,0
17131,0
18523,0
19198,0
19056,0
19612,0
18833,0
18597,0
17459,0
18725,0
19204,0
17239,0
18474,0
19118,0
17520,0
18252,0
18549,0
18280,0
18545,0
18903,0
17768,0
18813,0
18047,0
17215,0
16783,0
15392,0
16744,0
16110,0
15464,0
14932,0
15258,0
15411,0
16360,0
15322,0
13478,0
13575,0
12348,0
10961,0
9696,0
9112,0
9413,0
8828,0
8355,0
8602,0
8034,0
7503,0
7322,0
6847,0
7278,0
7133,0
7043,0
6637,0
6568,0
6368,0
6225,0
5784,0
5435,0
5627,0
5272,0
4881,0
4902,0
5710,0
4833,0
4598,0
4516,0
4724,0
4353,0
4047,0
3857,0
3988,0
3903,0
3880,0
3666,0
3661,0
3745,0
3855,0
3309,0
3143,0
2913,0
2985,0
2857,0
2903,0
3066,0
2896,0
2657,0
2556,0
2259,0
2386,0
2293,0
2347,0
2506,0
2261,0
2229,0
2119,0
2114,0
2114,0
2053,0
2094,0
2039,0
2019,0
2035,0
1883,0
1891,0
2065,0
1849,0
1907,0
1873,0
1858,0
1931,0
1923,0
2392,0
2483,0
2470,0
2082,0
2130,0
2264,0
2470,0
2218,0
1819,0
1817,0
1829,0
1824,0
1805,0
1767,0
1767,0
1770,0
1754,0
1975,0
1751,0
1817,0
1843,0
1749,0
1727,0
1770,0
1782,0
1739,0
1747,0
1735,0
1743,0
1778,0
1806,0
1840,0
1769,0
1731,0
1755,0
1789,0
1819,0
1754,0
1773,0
1726,0
1721,0
1787,0
1807,0
1790,0
1768,0
1722,0
1713,0
1786,0
1802,0
1765,0
1749,0
1719,0
1705,0
1783,0
1756,0
1736,0
1748,0
1759,0
1866,0
1960,0
1838,0
1854,0
1846,0
1816,0
1793,0
1844,0
1762,0
1796,0
1859,0
1827,0
1818,0
1899,0
1887,0
1828,0
1787,0
1781,0
1767,0
1887,0
1884,0
1791,0
1782,0
1792,0
1861,0
1910,0
1848,0
1921,0
2001,0
1911,0
1983,0
2144,0
2057,0
2169,0
2545,0
2493,0
2707,0
